"TOA5","CH_MILFA_EC_01","CR6","25623","CR6.14.4.0","CPU:FDRI_Easy_Flux.CR6","2202","Time_Series"
"TIMESTAMP","Ux","Uy","Uz","T_SONIC","diag_sonic","CO2_mixratio","H2O_mixratio","diag_irga","TA_1_1_1","T_cell","PA_cell","CO2_sig_strgth","H2O_sig_strgth","PA_diff","PA","pump_flow","sampling_regime"
"TS","m s-1","m s-1","m s-1","deg C","adimensional","umolCO2 mol-1","mmolH2O mol-1","adimensional","deg C","deg C","kPa","fraction","fraction","kPa","kPa","L min-1","adimensional"
"","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-01-20 16:55:48.75",-2.255939,0.6844264,0.7829412,9.387172,0,448.2537,8.164448,0,8.658508,9.423462,94.56381,0.9697989,0.9648843,-5.785217,100.349,7.997095,1
"2026-01-20 16:55:48.8",-2.164681,0.6529068,0.6907001,9.370785,0,448.4409,8.158526,0,8.642731,9.423462,94.55864,0.9697793,0.9648764,-5.790154,100.3488,7.997985,1
"2026-01-20 16:55:48.85",-2.181392,0.6990262,0.5805309,9.3881,0,448.4642,8.164894,0,8.659393,9.423218,94.5554,0.9697936,0.9648886,-5.793724,100.3491,7.99752,1
"2026-01-20 16:55:48.9",-2.280536,0.6336803,0.6996288,9.358775,0,448.561,8.162762,0,8.630371,9.423218,94.5576,0.9698499,0.96488,-5.791862,100.3495,7.997191,1
"2026-01-20 16:55:48.95",-2.323258,0.3716355,0.4043162,9.388506,0,448.4308,8.16725,0,8.659637,9.42334,94.55872,0.9698302,0.9649014,-5.789795,100.3485,7.996978,1
"2026-01-20 16:55:49",-2.303828,0.6994123,0.3888393,9.344743,0,448.3917,8.165426,0,8.61615,9.42334,94.55831,0.9697944,0.9649075,-5.789078,100.3474,7.994501,1
"2026-01-20 16:55:49.05",-2.326834,0.6681948,0.3822521,9.394835,0,448.4525,8.168632,0,8.665802,9.423859,94.55766,0.9698206,0.9649131,-5.789719,100.3474,8.008536,1
"2026-01-20 16:55:49.1",-2.341283,0.5563993,0.3199852,9.371131,0,448.4669,8.165627,0,8.642395,9.423859,94.55941,0.969793,0.9648783,-5.789513,100.3489,8.005042,1
"2026-01-20 16:55:49.15",-2.485046,0.3072832,0.02810489,9.390664,0,448.5115,8.170233,0,8.661499,9.424011,94.56013,0.9698175,0.9649069,-5.789902,100.35,7.995661,1
"2026-01-20 16:55:49.2",-2.217983,0.8817169,0.1344053,9.321445,0,448.4589,8.178172,0,8.591736,9.424011,94.56013,0.969816,0.9649167,-5.788643,100.3488,7.999806,1
"2026-01-20 16:55:49.25",-2.103961,0.7774267,0.240924,9.344349,0,448.4464,8.167052,0,8.615601,9.424988,94.5611,0.9697942,0.9648904,-5.785942,100.347,7.996901,1
"2026-01-20 16:55:49.3",-1.881262,1.00704,0.1481769,9.304513,0,448.6445,8.170181,0,8.575562,9.424988,94.55777,0.9698372,0.9648985,-5.791222,100.349,7.999457,1
"2026-01-20 16:55:49.35",-1.923682,0.9649724,0.3943962,9.343442,0,448.4869,8.17031,0,8.61438,9.423798,94.55567,0.9698172,0.9648849,-5.794373,100.35,7.996997,1
"2026-01-20 16:55:49.4",-2.016203,1.122328,0.3793566,9.369727,0,448.4496,8.169657,0,8.640656,9.423798,94.5576,0.9698046,0.9648687,-5.79287,100.3505,8.004499,1
"2026-01-20 16:55:49.45",-2.277002,0.8369197,0.04847592,9.356977,0,448.4877,8.178612,0,8.627136,9.424469,94.56016,0.9698104,0.964903,-5.790985,100.3511,7.999457,1
"2026-01-20 16:55:49.5",-2.478594,0.9006233,0.1599015,9.377654,0,448.4237,8.177422,0,8.647858,9.424469,94.56193,0.9698116,0.9649086,-5.78994,100.3519,7.998063,1
"2026-01-20 16:55:49.55",-2.546445,0.6618397,0.1090991,9.352487,0,448.5084,8.173936,0,8.623077,9.424713,94.56416,0.96983,0.9648985,-5.787888,100.3521,7.99876,1
"2026-01-20 16:55:49.6",-2.435007,0.8018771,0.2296881,9.38369,0,448.3098,8.169241,0,8.654633,9.424713,94.56361,0.9698033,0.9648749,-5.788956,100.3526,7.999322,1
"2026-01-20 16:55:49.65",-2.482981,0.580259,0.07282614,9.383758,0,448.5348,8.181575,0,8.653595,9.423828,94.55933,0.9698106,0.9649043,-5.792809,100.3521,8.002327,1
"2026-01-20 16:55:49.7",-2.496971,0.6197925,0.2575325,9.397851,0,448.4152,8.168828,0,8.668793,9.423828,94.5563,0.9698023,0.9648842,-5.793907,100.3502,8.000388,1
"2026-01-20 16:55:49.75",-2.397444,1.027568,0.1509062,9.395864,0,448.4783,8.172375,0,8.666504,9.424408,94.55514,0.9698409,0.9648974,-5.796471,100.3516,7.997385,1
"2026-01-20 16:55:49.8",-2.32287,0.754168,0.215699,9.372864,0,448.3142,8.171473,0,8.643646,9.424408,94.55339,0.9698057,0.9648842,-5.800217,100.3536,8.005042,1
"2026-01-20 16:55:49.85",-2.4214,0.7550015,0.2647106,9.377233,0,448.4602,8.180619,0,8.647186,9.424133,94.55253,0.9698256,0.9649145,-5.801781,100.3543,8.003102,1
"2026-01-20 16:55:49.9",-2.442352,0.5681178,0.2786735,9.403549,0,448.2316,8.170441,0,8.674347,9.424133,94.55051,0.9697931,0.964878,-5.803993,100.3545,7.998547,1
"2026-01-20 16:55:49.95",-2.341621,0.1775828,0.2877299,9.40109,0,448.3019,8.172104,0,8.671753,9.423645,94.54646,0.9698082,0.9649031,-5.807816,100.3543,7.995894,1
"2026-01-20 16:55:50",-2.296659,0.6965765,0.04026162,9.407475,0,448.3618,8.177324,0,8.677643,9.423645,94.54749,0.9697902,0.9648855,-5.807205,100.3547,8.004887,1
"2026-01-20 16:55:50.05",-2.560485,0.6704729,-0.1517748,9.385104,0,448.3169,8.170454,0,8.655945,9.422028,94.5496,0.9698126,0.9648937,-5.804756,100.3544,8.003006,1
"2026-01-20 16:55:50.1",-2.333987,0.704407,-0.159599,9.411686,0,448.3427,8.174355,0,8.682098,9.422028,94.55113,0.9698113,0.964892,-5.802666,100.3538,7.994965,1
"2026-01-20 16:55:50.15",-2.353668,0.787441,-0.2272429,9.391676,0,448.19,8.165264,0,8.662903,9.423553,94.55434,0.9697587,0.9648507,-5.799332,100.3537,7.996668,1
"2026-01-20 16:55:50.2",-2.255721,0.6054609,-0.1299819,9.411288,0,448.4834,8.175895,0,8.68158,9.423553,94.55659,0.9697948,0.9648763,-5.797646,100.3542,8.004266,1
"2026-01-20 16:55:50.25",-2.258336,0.4008175,-0.2253166,9.424852,0,448.2771,8.164134,0,8.696136,9.423706,94.55685,0.9697906,0.9648455,-5.797729,100.3546,8.00574,1
"2026-01-20 16:55:50.3",-2.205295,0.4970871,-0.2965596,9.435199,0,448.2406,8.178636,0,8.7052,9.423706,94.55639,0.9698098,0.9649097,-5.797813,100.3542,7.998682,1
"2026-01-20 16:55:50.35",-2.491007,0.3768999,-0.5195301,9.412477,0,448.373,8.163788,0,8.683838,9.423615,94.55629,0.9698287,0.9648839,-5.798653,100.3549,7.997288,1
"2026-01-20 16:55:50.4",-2.138757,0.2867806,-0.3097731,9.456699,0,448.2742,8.168771,0,8.727478,9.423615,94.55532,0.9698174,0.9648888,-5.799713,100.355,7.997753,1
"2026-01-20 16:55:50.45",-2.015739,-0.002545106,-0.3313278,9.459465,0,448.3224,8.168904,0,8.730255,9.423096,94.55769,0.9697976,0.9648751,-5.797165,100.3549,7.994578,1
"2026-01-20 16:55:50.5",-2.066514,0.2286099,-0.61435,9.450761,0,448.2765,8.165996,0,8.721832,9.423096,94.55856,0.9698057,0.9648982,-5.797005,100.3556,8.008439,1
"2026-01-20 16:55:50.55",-2.146335,0.3607951,-0.5636184,9.433614,0,448.2073,8.161151,0,8.70517,9.424194,94.55661,0.9697971,0.9648764,-5.798828,100.3554,8.006284,1
"2026-01-20 16:55:50.6",-1.830874,0.09614675,-0.3947344,9.457205,0,448.253,8.167321,0,8.728119,9.424194,94.55567,0.9697956,0.9649093,-5.7994,100.3551,7.996978,1
"2026-01-20 16:55:50.65",-1.902255,0.007858471,-0.5052194,9.465759,0,448.3064,8.165416,0,8.736847,9.423462,94.55485,0.9698123,0.9648601,-5.800987,100.3558,7.994384,1
"2026-01-20 16:55:50.7",-1.860683,0.1355677,-0.4422159,9.467958,0,448.2157,8.16379,0,8.739136,9.423462,94.55603,0.9697875,0.9648701,-5.800247,100.3563,7.995894,1
"2026-01-20 16:55:50.75",-2.034886,0.3120182,-0.3096979,9.488478,0,448.2519,8.174189,0,8.758667,9.423645,94.55759,0.9697912,0.9648776,-5.798752,100.3563,8.003879,1
"2026-01-20 16:55:50.8",-2.273152,0.5318955,-0.2890424,9.430826,0,448.183,8.163832,0,8.702118,9.423645,94.55713,0.9697725,0.9648676,-5.79866,100.3558,8.004577,1
"2026-01-20 16:55:50.85",-1.82821,0.3054406,-0.02958581,9.473648,0,448.5374,8.171225,0,8.744171,9.422607,94.55705,0.9698476,0.9648947,-5.798485,100.3555,7.996978,1
"2026-01-20 16:55:50.9",-1.98338,0.3475152,0.2799471,9.455136,0,448.1742,8.161534,0,8.726562,9.422607,94.55689,0.9697872,0.9648654,-5.798912,100.3558,7.995449,1
"2026-01-20 16:55:50.95",-2.052028,0.1956183,0.799876,9.415451,0,448.3856,8.170293,0,8.686218,9.423737,94.55381,0.969836,0.9649116,-5.801964,100.3558,8.007526,1
"2026-01-20 16:55:51",-2.708535,0.9322731,0.8968745,9.401838,0,448.1436,8.163292,0,8.673218,9.423737,94.55152,0.9697948,0.9648917,-5.804367,100.3559,8.00512,1
"2026-01-20 16:55:51.05",-2.541213,1.066479,0.8251914,9.429964,0,448.2389,8.161109,0,8.701477,9.422211,94.55104,0.9698122,0.9648924,-5.80468,100.3557,7.996126,1
"2026-01-20 16:55:51.1",-2.898577,1.097294,0.5550342,9.441813,0,448.4547,8.155838,0,8.713776,9.422211,94.54802,0.9698339,0.9648864,-5.80777,100.3558,7.995816,1
"2026-01-20 16:55:51.15",-3.222116,0.8056189,0.4513827,9.491219,0,448.3735,8.160358,0,8.762634,9.422546,94.54393,0.9698302,0.9648729,-5.811562,100.3555,7.996204,1
"2026-01-20 16:55:51.2",-3.179104,1.904484,0.952339,9.419752,0,448.358,8.163417,0,8.691132,9.422546,94.54406,0.9698194,0.9648791,-5.809265,100.3533,7.99303,1
"2026-01-20 16:55:51.25",-3.563186,3.198751,0.5855869,9.413183,0,448.3299,8.164588,0,8.684448,9.423553,94.54504,0.9698213,0.9648877,-5.807182,100.3522,8.003412,1
"2026-01-20 16:55:51.3",-4.050673,2.033148,1.244775,9.463022,0,448.3955,8.160374,0,8.734558,9.423553,94.54469,0.969844,0.9648819,-5.808525,100.3532,8.001318,1
"2026-01-20 16:55:51.35",-5.146448,2.206919,0.8438621,9.571713,0,447.9773,8.1653,0,8.842499,9.422333,94.54285,0.9697732,0.9648899,-5.80748,100.3503,7.995449,1
"2026-01-20 16:55:51.4",-5.357593,2.126201,1.043964,9.419432,0,448.4053,8.176675,0,8.689606,9.422333,94.5391,0.9698096,0.9649013,-5.808754,100.3479,8.005897,1
"2026-01-20 16:55:51.45",-6.123455,2.727224,1.469819,9.361468,0,447.8507,8.171154,0,8.632294,9.422363,94.53677,0.9698055,0.9648853,-5.809204,100.346,8.004809,1
"2026-01-20 16:55:51.5",-6.916074,3.457185,2.249549,9.753504,0,447.478,8.160942,0,9.024231,9.422363,94.53643,0.9698151,0.964893,-5.801056,100.3375,7.99971,1
"2026-01-20 16:55:51.55",-7.870273,2.669004,1.274832,9.591226,0,447.3506,8.158494,0,8.862579,9.423187,94.53495,0.9698222,0.9648926,-5.794739,100.3297,7.997288,1
"2026-01-20 16:55:51.6",-7.05442,1.77161,0.4595694,9.503019,0,447.4489,8.160808,0,8.774384,9.423187,94.53088,0.9697822,0.9648917,-5.80172,100.3326,7.996901,1
"2026-01-20 16:55:51.65",-5.546081,0.1835602,0.2288327,9.585211,0,447.4398,8.154802,0,8.856934,9.422516,94.52676,0.9698078,0.9648734,-5.813217,100.34,8.004459,1
"2026-01-20 16:55:51.7",-8.470827,1.99915,0.5564983,9.74627,0,447.5291,8.15445,0,9.017578,9.422516,94.52683,0.9697931,0.964889,-5.817535,100.3444,8.005042,1
"2026-01-20 16:55:51.75",-9.092827,2.302614,0.2397361,9.826818,0,447.6635,8.151069,0,9.098206,9.421387,94.52765,0.96979,0.9648703,-5.822495,100.3501,7.993958,1
"2026-01-20 16:55:51.8",-8.646433,2.763092,0.5946717,9.762447,0,447.603,8.142353,0,9.03479,9.421387,94.52704,0.96979,0.9648657,-5.823196,100.3502,8.006789,1
"2026-01-20 16:55:51.85",-8.40051,1.707252,2.451546,9.777274,0,447.6591,8.148004,0,9.049103,9.422607,94.52863,0.9698131,0.9648853,-5.822662,100.3513,8.009314,1
"2026-01-20 16:55:51.9",-10.17328,2.335707,0.7327575,9.814997,0,447.577,8.134494,0,9.087921,9.422607,94.52844,0.9697681,0.9648468,-5.827782,100.3562,8.000969,1
"2026-01-20 16:55:51.95",-7.992598,3.474359,1.301648,9.774305,0,447.689,8.142387,0,9.0466,9.422668,94.52453,0.9697877,0.9648724,-5.828827,100.3534,8.001939,1
"2026-01-20 16:55:52",-10.3463,3.024451,1.120318,9.614017,0,447.7301,8.139179,0,8.887024,9.422668,94.52277,0.9697939,0.9648439,-5.826241,100.349,7.998528,1
"2026-01-20 16:55:52.05",-9.766134,3.30723,2.323955,9.77901,0,447.8447,8.138393,0,9.051697,9.422272,94.52212,0.969823,0.9648802,-5.814423,100.3365,7.997579,1
"2026-01-20 16:55:52.1",-8.909105,2.296817,0.7981226,10.04482,0,447.6459,8.137073,0,9.316895,9.422272,94.51947,0.9698147,0.9648745,-5.805344,100.3248,8.000775,1
"2026-01-20 16:55:52.15",-8.165083,3.0189,0.3098502,9.995272,0,447.7357,8.138819,0,9.267334,9.422089,94.51673,0.9697695,0.9648874,-5.805801,100.3225,7.996281,1
"2026-01-20 16:55:52.2",-8.331195,1.871292,-0.6383909,9.599953,0,447.8236,8.136214,0,8.87323,9.422089,94.51787,0.9697977,0.9648774,-5.80191,100.3198,7.99603,1
"2026-01-20 16:55:52.25",-8.500604,2.395378,0.9037028,9.653948,0,447.7572,8.142012,0,8.926605,9.423248,94.51967,0.9698113,0.9649055,-5.79776,100.3174,7.998373,1
"2026-01-20 16:55:52.3",-8.499763,1.847395,1.306332,9.711129,0,447.7188,8.134529,0,8.984283,9.423248,94.52106,0.9698406,0.9649101,-5.797256,100.3183,7.999303,1
"2026-01-20 16:55:52.35",-9.336528,1.724675,0.0933966,10.07902,0,447.6727,8.13973,0,9.350739,9.421753,94.52,0.9697987,0.9648814,-5.800011,100.32,7.997385,1
"2026-01-20 16:55:52.4",-8.871356,2.462426,-1.073816,9.232615,0,447.8484,8.13691,0,8.506805,9.421753,94.51377,0.9698262,0.9648914,-5.802361,100.3161,7.995972,1
"2026-01-20 16:55:52.45",-9.607501,4.188105,-0.504697,9.696992,0,447.8067,8.136509,0,8.970032,9.422516,94.51154,0.9697965,0.9648678,-5.804192,100.3157,7.998141,1
"2026-01-20 16:55:52.5",-9.754447,3.965791,0.7149103,9.614265,0,448.0941,8.137332,0,8.887451,9.422516,94.51073,0.9698144,0.9648567,-5.807846,100.3186,8.002132,1
"2026-01-20 16:55:52.55",-10.57357,4.51267,-1.538368,10.11422,0,447.8352,8.137324,0,9.386108,9.422363,94.50684,0.9697996,0.9648767,-5.813889,100.3207,7.992721,1
"2026-01-20 16:55:52.6",-9.287772,4.786103,-1.449626,9.772676,0,448.0187,8.137049,0,9.045471,9.422363,94.50397,0.9698302,0.9649073,-5.814949,100.3189,8.005352,1
"2026-01-20 16:55:52.65",-8.690807,4.297072,-1.476088,9.680439,0,447.8662,8.140081,0,8.953217,9.42099,94.50355,0.969802,0.9649231,-5.809654,100.3132,8.004654,1
"2026-01-20 16:55:52.7",-9.236099,3.649806,-1.096195,9.702839,0,447.7838,8.138222,0,8.975708,9.42099,94.50259,0.9697944,0.9649019,-5.810005,100.3126,7.996281,1
"2026-01-20 16:55:52.75",-8.832621,4.411221,-0.413588,9.831635,0,447.8878,8.141818,0,9.103882,9.421814,94.50143,0.9698153,0.9649343,-5.813049,100.3145,7.996978,1
"2026-01-20 16:55:52.8",-8.069187,3.692958,-0.4425499,9.634399,0,447.5981,8.128679,0,8.908295,9.421814,94.50076,0.9697821,0.9648721,-5.81591,100.3167,8.009119,1
"2026-01-20 16:55:52.85",-8.664703,3.682347,-0.06320614,9.925228,0,447.7494,8.133252,0,9.197968,9.42157,94.49706,0.9698227,0.964883,-5.821526,100.3186,7.999923,1
"2026-01-20 16:55:52.9",-8.123618,4.165866,-0.6584559,9.411045,0,447.6738,8.132957,0,8.68512,9.42157,94.49538,0.9698149,0.9648788,-5.822525,100.3179,7.99419,1
"2026-01-20 16:55:52.95",-9.121723,3.897957,-0.7889579,9.513713,0,447.6551,8.135131,0,8.787292,9.421539,94.49885,0.9697801,0.9648814,-5.817726,100.3166,8.003879,1
"2026-01-20 16:55:53",-8.261241,3.555415,-0.8149589,9.494534,0,447.7539,8.125957,0,8.769012,9.421539,94.50091,0.9697874,0.9648821,-5.818123,100.319,8.003335,1
"2026-01-20 16:55:53.05",-8.0391,3.694462,-0.690904,9.522849,0,447.7281,8.12656,0,8.797211,9.420929,94.49873,0.969803,0.9648884,-5.823692,100.3224,7.994674,1
"2026-01-20 16:55:53.1",-8.509309,3.772184,-1.822092,9.882409,0,447.8317,8.130817,0,9.155487,9.420929,94.49784,0.9698367,0.9648904,-5.826378,100.3242,7.996668,1
"2026-01-20 16:55:53.15",-7.664455,3.938963,-1.715485,9.741751,0,447.4175,8.125308,0,9.015717,9.420837,94.49737,0.9698129,0.9648899,-5.82531,100.3227,8.003723,1
"2026-01-20 16:55:53.2",-7.636975,3.644563,-1.244737,9.59219,0,447.5882,8.126892,0,8.866364,9.420837,94.4969,0.9698007,0.9649114,-5.822411,100.3193,8.005236,1
"2026-01-20 16:55:53.25",-7.878633,3.399567,-1.608529,9.577405,0,447.7737,8.12465,0,8.851807,9.421326,94.49676,0.9698157,0.964865,-5.824005,100.3208,7.992101,1
"2026-01-20 16:55:53.3",-7.785161,3.578176,-0.8256111,9.650485,0,447.6735,8.120766,0,8.925049,9.421326,94.49646,0.969812,0.9648656,-5.826408,100.3229,8.003879,1
"2026-01-20 16:55:53.35",-8.545647,3.805525,-0.8307676,9.714103,0,447.5768,8.119473,0,8.988617,9.420502,94.49654,0.9698313,0.9648862,-5.825493,100.322,8.005236,1
"2026-01-20 16:55:53.4",-8.260724,3.984246,-0.8340942,9.764279,0,447.7162,8.114169,0,9.039093,9.420502,94.49646,0.9698129,0.9648833,-5.827881,100.3243,7.997366,1
"2026-01-20 16:55:53.45",-7.604856,5.073027,-1.904261,9.652166,0,447.6349,8.112007,0,8.92749,9.420898,94.49715,0.9698028,0.9648801,-5.83152,100.3287,7.996359,1
"2026-01-20 16:55:53.5",-7.002372,5.689015,-1.888352,9.689917,0,447.8483,8.117713,0,8.96463,9.420898,94.49477,0.969825,0.964866,-5.832863,100.3276,7.994578,1
"2026-01-20 16:55:53.55",-6.708609,5.843851,-1.870147,9.606402,0,447.8711,8.117958,0,8.881287,9.419769,94.49328,0.969802,0.9648634,-5.834641,100.3279,8.007138,1
"2026-01-20 16:55:53.6",-5.425118,4.845545,-1.81945,9.741417,0,447.6697,8.122565,0,9.015564,9.419769,94.49506,0.9697712,0.964875,-5.836617,100.3317,8.002016,1
"2026-01-20 16:55:53.65",-7.713508,5.401792,-0.02809367,9.598817,0,447.668,8.115049,0,8.873993,9.419647,94.49632,0.9698343,0.9649015,-5.836456,100.3328,7.99303,1
"2026-01-20 16:55:53.7",-7.650101,5.772189,-1.040898,9.61626,0,447.8372,8.11237,0,8.891663,9.419647,94.49783,0.9698151,0.9648724,-5.836464,100.3343,8.002404,1
"2026-01-20 16:55:53.75",-5.749628,5.250083,-0.3701896,9.659258,0,448.0222,8.116599,0,8.934204,9.420227,94.49979,0.9698644,0.9648932,-5.834763,100.3345,8.002948,1
"2026-01-20 16:55:53.8",-7.047644,4.474174,-0.01661687,9.708535,0,447.7794,8.119613,0,8.983032,9.420227,94.49994,0.9698609,0.9649317,-5.834244,100.3342,8.001939,1
"2026-01-20 16:55:53.85",-7.121592,3.515938,-0.6276207,9.79211,0,447.6931,8.122144,0,9.066162,9.42038,94.50085,0.9698035,0.9648838,-5.834564,100.3354,7.997366,1
"2026-01-20 16:55:53.9",-6.580344,4.658871,-0.8647746,9.735559,0,447.6913,8.110218,0,9.010834,9.42038,94.50141,0.9697893,0.9648709,-5.83374,100.3352,7.995197,1
"2026-01-20 16:55:53.95",-6.104194,4.056992,-0.6961057,9.699849,0,447.7589,8.118305,0,8.974518,9.419342,94.50106,0.9698264,0.9649057,-5.832924,100.334,8.000775,1
"2026-01-20 16:55:54",-7.121786,4.325271,-0.4651681,9.771147,0,447.718,8.110811,0,9.046265,9.419342,94.5033,0.9698109,0.9648812,-5.830093,100.3334,8.000465,1
"2026-01-20 16:55:54.05",-6.89641,3.884354,-1.090226,9.699368,0,447.7497,8.120946,0,8.973755,9.418762,94.50676,0.9697933,0.9648638,-5.825783,100.3325,7.999516,1
"2026-01-20 16:55:54.1",-7.067369,3.169899,-0.01690306,9.638256,0,447.7929,8.116128,0,8.913239,9.418762,94.50876,0.9697976,0.9648759,-5.825363,100.3341,7.992875,1
"2026-01-20 16:55:54.15",-5.878804,3.216174,-0.5481556,9.567483,0,447.6423,8.114816,0,8.842773,9.41864,94.50907,0.9697751,0.9648736,-5.823425,100.3325,8.00411,1
"2026-01-20 16:55:54.2",-5.725295,3.834479,-1.285895,9.68326,0,447.8019,8.1103,0,8.958679,9.41864,94.5101,0.9698021,0.9648588,-5.818024,100.3281,8.001648,1
"2026-01-20 16:55:54.25",-5.779986,4.486527,-0.2027688,9.519217,0,447.8726,8.112432,0,8.794861,9.419037,94.50931,0.9698358,0.9648933,-5.817841,100.3271,7.99303,1
"2026-01-20 16:55:54.3",-6.059159,4.837457,0.256824,9.59872,0,447.7322,8.11304,0,8.874084,9.419037,94.50877,0.9698046,0.9648988,-5.82,100.3288,8.002559,1
"2026-01-20 16:55:54.35",-4.811141,4.180602,-1.521132,9.499331,0,447.6855,8.109107,0,8.775269,9.418243,94.50959,0.969809,0.9649017,-5.819885,100.3295,8.006692,1
"2026-01-20 16:55:54.4",-3.784301,4.390166,-1.313826,9.567058,0,447.837,8.117657,0,8.842072,9.418243,94.50947,0.9698446,0.9648947,-5.817413,100.3269,7.99543,1
"2026-01-20 16:55:54.45",-3.586729,4.65327,-0.6425451,9.619063,0,447.5275,8.109408,0,8.894684,9.418793,94.51258,0.969793,0.9648758,-5.815956,100.3285,8.004344,1
"2026-01-20 16:55:54.5",-4.722118,4.200552,-0.5998644,9.830266,0,447.9099,8.115592,0,9.104797,9.418793,94.5155,0.9698127,0.9648927,-5.819656,100.3352,8.003587,1
"2026-01-20 16:55:54.55",-3.895065,3.948017,-1.651899,9.726276,0,447.7761,8.110282,0,9.001587,9.419128,94.51646,0.9698089,0.9648724,-5.822731,100.3392,7.996204,1
"2026-01-20 16:55:54.6",-4.538908,4.430945,-2.165581,9.550392,0,447.9894,8.115161,0,8.825684,9.419128,94.51694,0.969815,0.9648713,-5.822205,100.3391,7.997908,1
"2026-01-20 16:55:54.65",-3.925673,4.168112,-0.9337233,9.698074,0,447.9678,8.110117,0,8.97345,9.418304,94.51475,0.9697965,0.9648483,-5.824089,100.3388,7.997481,1
"2026-01-20 16:55:54.7",-3.952747,4.705361,-1.187999,9.609472,0,447.8549,8.117852,0,8.884399,9.418304,94.51412,0.9698178,0.9649053,-5.824974,100.3391,8.002016,1
"2026-01-20 16:55:54.75",-5.073958,5.865146,-0.848125,9.586564,0,447.8282,8.118055,0,8.861542,9.418457,94.51455,0.9698136,0.9649104,-5.82679,100.3413,8.002404,1
"2026-01-20 16:55:54.8",-4.315573,4.508469,-0.7940485,9.580235,0,447.946,8.116747,0,8.855286,9.418457,94.51483,0.9698317,0.9649242,-5.827759,100.3426,7.997095,1
"2026-01-20 16:55:54.85",-3.173033,5.429971,-1.253167,9.656136,0,447.9362,8.116056,0,8.931091,9.418365,94.51429,0.9698452,0.9649181,-5.82756,100.3419,8.003568,1
"2026-01-20 16:55:54.9",-2.928592,4.750724,-0.1838662,9.578529,0,448.1306,8.113919,0,8.853851,9.418365,94.51544,0.969827,0.9648966,-5.826653,100.3421,8.00574,1
"2026-01-20 16:55:54.95",-3.805477,4.634484,-1.395397,9.686122,0,447.9445,8.121357,0,8.960541,9.41864,94.51706,0.9698312,0.9649163,-5.827293,100.3444,8.003393,1
"2026-01-20 16:55:55",-3.771563,4.533086,-1.404682,9.557942,0,447.8498,8.113821,0,8.833344,9.41864,94.51494,0.9698007,0.9648729,-5.829903,100.3448,8.000543,1
"2026-01-20 16:55:55.05",-4.891464,4.899396,-1.378272,9.681104,0,447.8907,8.11601,0,8.955963,9.417633,94.51377,0.9698264,0.9648779,-5.829491,100.3433,7.999806,1
"2026-01-20 16:55:55.1",-4.833898,4.043059,-1.858583,9.732644,0,447.7986,8.119384,0,9.007111,9.417633,94.51524,0.9697774,0.9648677,-5.826004,100.3412,7.998063,1
"2026-01-20 16:55:55.15",-3.646817,4.622072,-1.596739,9.559439,0,448.008,8.118746,0,8.834381,9.419281,94.51616,0.9698065,0.9648513,-5.823158,100.3393,7.993494,1
"2026-01-20 16:55:55.2",-3.753022,3.839829,-1.328015,9.455201,0,447.7847,8.115731,0,8.730713,9.419281,94.51736,0.969792,0.9648651,-5.822945,100.3403,8.004459,1
"2026-01-20 16:55:55.25",-3.253824,3.372596,-1.334474,9.602505,0,447.746,8.120716,0,8.877197,9.417328,94.51994,0.9697743,0.9649002,-5.821068,100.341,8.005897,1
"2026-01-20 16:55:55.3",-3.714751,3.31294,-0.9169649,9.6808,0,447.7148,8.112065,0,8.956024,9.417328,94.52065,0.9698421,0.9648953,-5.82103,100.3417,7.994422,1
"2026-01-20 16:55:55.35",-3.827163,3.063528,-0.6458664,9.645561,0,447.8033,8.112364,0,8.920868,9.416962,94.52167,0.9698319,0.9649014,-5.821266,100.3429,7.997675,1
"2026-01-20 16:55:55.4",-2.895184,2.467828,-1.534198,9.541381,0,448.0337,8.119599,0,8.816315,9.416962,94.52416,0.9698365,0.9649389,-5.819168,100.3433,7.994965,1
"2026-01-20 16:55:55.45",-2.007319,3.15849,-1.102039,9.578592,0,448.1612,8.109032,0,8.85434,9.417725,94.52688,0.9698135,0.964873,-5.815384,100.3423,8.005818,1
"2026-01-20 16:55:55.5",-1.635829,2.401392,-1.60938,9.531454,0,448.1517,8.120713,0,8.806274,9.417725,94.52819,0.9698068,0.9648783,-5.813591,100.3418,8.005818,1
"2026-01-20 16:55:55.55",-1.573652,2.381289,-1.763048,9.551533,0,448.2787,8.113753,0,8.826965,9.417511,94.52952,0.9698187,0.964842,-5.813255,100.3428,7.996978,1
"2026-01-20 16:55:55.6",-1.360362,2.514662,-2.020774,9.634317,0,448.2131,8.124462,0,8.908569,9.417511,94.53324,0.9698036,0.9648803,-5.809448,100.3427,7.998063,1
"2026-01-20 16:55:55.65",-0.8939952,2.219499,-1.905542,9.628748,0,447.8378,8.116969,0,8.903687,9.41748,94.53593,0.9697676,0.9648481,-5.80687,100.3428,8.001939,1
