"TOA5","CH_MILFA_EC_01","CR6","25623","CR6.14.4.0","CPU:FDRI_Easy_Flux.CR6","2202","Time_Series"
"TIMESTAMP","Ux","Uy","Uz","T_SONIC","diag_sonic","CO2_mixratio","H2O_mixratio","diag_irga","TA_1_1_1","T_cell","PA_cell","CO2_sig_strgth","H2O_sig_strgth","PA_diff","PA","pump_flow","sampling_regime"
"2026-01-20 16:26:59.05",-0.03096971,3.7073,-2.152348,9.816161,0,447.8166,8.11817,0,9.090515,9.645721,94.55308,0.9698826,0.9649851,-5.831909,100.385,7.998547,1
"2026-01-20 16:26:59.1",-0.2267012,3.413109,-1.642071,9.863381,0,447.5434,8.111664,0,9.138153,9.645721,94.55116,0.9698948,0.9649941,-5.833931,100.3851,7.994655,1
"2026-01-20 16:26:59.15",-0.3224917,3.238817,-1.92562,9.76576,0,447.5328,8.116432,0,9.040375,9.64624,94.55122,0.9698821,0.9650044,-5.83242,100.3836,8.004809,1
"2026-01-20 16:26:59.2",-0.5437766,3.385062,-1.448275,9.729738,0,447.4583,8.108782,0,9.005127,9.64624,94.55229,0.9698576,0.965005,-5.832497,100.3848,8.006497,1
"2026-01-20 16:26:59.25",-0.4401777,3.157202,-0.7587999,9.767479,0,447.8044,8.112968,0,9.042419,9.646576,94.55199,0.9699125,0.9650201,-5.833572,100.3856,8.001939,1
"2026-01-20 16:26:59.3",-0.1061218,3.441033,-0.8869345,9.804773,0,447.4363,8.111174,0,9.079803,9.646576,94.55068,0.969859,0.9649963,-5.834641,100.3853,7.996978,1
"2026-01-20 16:26:59.35",-0.06694787,3.704113,-0.8484971,9.793726,0,447.6105,8.112767,0,9.068634,9.645813,94.55233,0.9699023,0.9650154,-5.833229,100.3856,7.999806,1
"2026-01-20 16:26:59.4",0.2188201,3.718131,-0.8739746,9.827594,0,447.5722,8.109452,0,9.102722,9.645813,94.55337,0.9698928,0.9649863,-5.831276,100.3846,7.996126,1
"2026-01-20 16:26:59.45",0.155796,3.545921,-0.6884063,9.744443,0,447.4175,8.111806,0,9.019531,9.645966,94.55455,0.9698532,0.9649832,-5.831085,100.3856,7.996823,1
"2026-01-20 16:26:59.5",0.1458365,3.319922,-0.2866487,9.793025,0,447.4293,8.113847,0,9.067841,9.645966,94.55395,0.9698298,0.9649796,-5.830254,100.3842,7.997869,1
"2026-01-20 16:26:59.55",0.1327491,3.421864,0.1517436,9.806046,0,447.5235,8.10455,0,9.081635,9.646179,94.55102,0.9698582,0.9649852,-5.834427,100.3854,8.003257,1
"2026-01-20 16:26:59.6",0.4206625,3.638668,0.4915009,9.795079,0,447.6532,8.101112,0,9.070984,9.646179,94.55299,0.9698583,0.96496,-5.831535,100.3845,8.007837,1
"2026-01-20 16:26:59.65",-0.2786289,3.587365,0.4309736,9.803138,0,447.5884,8.103095,0,9.078827,9.645996,94.55275,0.96986,0.9649848,-5.833298,100.386,8.001939,1
"2026-01-20 16:26:59.7",-0.5616579,3.893867,0.3864165,9.735837,0,447.7343,8.103641,0,9.011658,9.645996,94.55022,0.9699084,0.9650229,-5.833527,100.3838,7.996823,1
"2026-01-20 16:26:59.75",-0.6012026,4.331387,0.7951133,9.810826,0,447.6483,8.103881,0,9.086456,9.645935,94.55308,0.969861,0.9650131,-5.833443,100.3865,7.998916,1
"2026-01-20 16:26:59.8",-0.4641269,4.212802,0.6065914,9.700305,0,448.0886,8.097659,0,8.976807,9.645935,94.55355,0.969926,0.9650236,-5.832024,100.3856,7.993804,1
"2026-01-20 16:26:59.85",-0.9277539,4.532866,1.3512,9.683901,0,447.9423,8.094445,0,8.960693,9.644836,94.55479,0.9698803,0.9649789,-5.830734,100.3855,8.005663,1
"2026-01-20 16:26:59.9",-0.9003953,4.087609,1.254491,9.694461,0,448.0322,8.107676,0,8.970032,9.644836,94.55676,0.9698671,0.96501,-5.828766,100.3855,8.007449,1
"2026-01-20 16:26:59.95",-0.9342266,4.135914,1.155032,9.673147,0,447.9731,8.106791,0,8.948914,9.645691,94.55898,0.9698522,0.9649975,-5.825043,100.384,8.000969,1
"2026-01-20 16:27:00",-1.196908,3.619939,1.054186,9.6699,0,447.9776,8.110145,0,8.945312,9.645691,94.56051,0.9698772,0.9649794,-5.825096,100.3856,7.997985,1
"2026-01-20 16:27:00.05",-1.47548,3.5324,0.9217116,9.702703,0,448.0541,8.109613,0,8.978088,9.64563,94.55669,0.9698776,0.964958,-5.828728,100.3854,7.992933,1
"2026-01-20 16:27:00.1",-2.058713,2.961353,0.6586286,9.634061,0,448.0002,8.117451,0,8.908966,9.64563,94.55864,0.969845,0.9649771,-5.826523,100.3852,8.009469,1
"2026-01-20 16:27:00.15",-2.086154,4.537477,0.3499603,9.718619,0,448.1273,8.11718,0,8.993347,9.646576,94.5548,0.9698738,0.9649819,-5.828995,100.3838,8.003568,1
"2026-01-20 16:27:00.2",-2.020237,4.497114,0.4333422,9.618063,0,447.9761,8.116128,0,8.893127,9.646576,94.55781,0.9698536,0.9649656,-5.827301,100.3851,7.995352,1
"2026-01-20 16:27:00.25",-1.391164,5.626019,0.7438377,9.845102,0,448.089,8.120854,0,9.11911,9.646027,94.55634,0.9699114,0.964987,-5.830864,100.3872,7.997133,1
"2026-01-20 16:27:00.3",-1.637928,5.346341,0.07611331,9.743994,0,447.8126,8.112144,0,9.019073,9.646027,94.5554,0.9698657,0.9649604,-5.830551,100.3859,7.997133,1
"2026-01-20 16:27:00.35",-1.26756,5.035429,-0.3371648,9.769942,0,447.7216,8.121875,0,9.044067,9.645905,94.55685,0.9698889,0.9650007,-5.829231,100.3861,7.99332,1
"2026-01-20 16:27:00.4",-1.012829,5.281586,-0.2715151,9.794828,0,447.513,8.116842,0,9.069366,9.645905,94.55537,0.9698833,0.9650201,-5.8312,100.3866,8.003646,1
"2026-01-20 16:27:00.45",-0.7670467,5.720463,-0.5146563,9.866426,0,447.6015,8.111043,0,9.141296,9.646271,94.55554,0.9698548,0.9649879,-5.832542,100.3881,8.0038,1
"2026-01-20 16:27:00.5",-1.125632,5.37504,0.4405314,9.759726,0,447.6216,8.112412,0,9.034729,9.646271,94.55761,0.9698648,0.96497,-5.829018,100.3866,8.001552,1
"2026-01-20 16:27:00.55",-0.8520581,5.545947,0.04905315,9.78806,0,447.6897,8.116399,0,9.062622,9.646027,94.55712,0.9698667,0.964991,-5.830666,100.3878,7.99419,1
"2026-01-20 16:27:00.6",-1.019844,5.460232,-0.01021017,9.75188,0,447.7465,8.11814,0,9.026398,9.646027,94.55634,0.9698464,0.9649802,-5.831245,100.3876,7.99419,1
"2026-01-20 16:27:00.65",-1.256712,5.204783,0.4436997,9.708637,0,447.7644,8.10941,0,8.984039,9.645721,94.55295,0.9698354,0.9649453,-5.836281,100.3892,8.005431,1
"2026-01-20 16:27:00.7",-1.181655,4.722736,0.168245,9.811728,0,447.8297,8.118766,0,9.08606,9.645721,94.55244,0.9698783,0.9649935,-5.835678,100.3881,8.00675,1
"2026-01-20 16:27:00.75",-0.3500942,4.385218,-0.6268688,9.721791,0,447.7257,8.11121,0,8.997009,9.646332,94.54972,0.9698582,0.9649869,-5.839195,100.3889,7.993571,1
"2026-01-20 16:27:00.8",0.1381985,3.521941,-0.3245876,9.713715,0,447.6998,8.11049,0,8.988983,9.646332,94.55273,0.969879,0.9649814,-5.83609,100.3888,8.010771,1
"2026-01-20 16:27:00.85",-0.1510915,3.465817,0.4809369,9.742795,0,447.6196,8.111255,0,9.017914,9.646149,94.55243,0.9698779,0.9650115,-5.835388,100.3878,8.004421,1
"2026-01-20 16:27:00.9",-1.066814,4.161164,1.151334,9.782332,0,447.7037,8.107632,0,9.057709,9.646149,94.55122,0.9698954,0.9650162,-5.837379,100.3886,7.993881,1
"2026-01-20 16:27:00.95",-0.7459396,4.400945,1.149547,9.833354,0,447.6349,8.11286,0,9.108124,9.64624,94.55495,0.9698499,0.9649947,-5.832451,100.3874,7.992546,1
"2026-01-20 16:27:01",-0.02813267,4.388225,0.6672369,9.770018,0,447.6121,8.108152,0,9.04538,9.64624,94.55492,0.96987,0.964975,-5.832001,100.3869,8.005352,1
"2026-01-20 16:27:01.05",0.1561733,4.675623,0.5708253,9.778453,0,447.6177,8.10802,0,9.053802,9.646118,94.55408,0.9698315,0.9649591,-5.833847,100.3879,8.006692,1
"2026-01-20 16:27:01.1",0.0345505,5.077039,0.6072642,9.809099,0,447.7467,8.107594,0,9.084412,9.646118,94.55698,0.9698556,0.9649765,-5.832413,100.3894,7.996281,1
"2026-01-20 16:27:01.15",0.3472209,4.543948,0.9976376,9.677061,0,447.8461,8.103442,0,8.953064,9.645752,94.5547,0.969892,0.9649843,-5.832504,100.3872,7.998916,1
"2026-01-20 16:27:01.2",-0.3047965,5.343753,1.370155,9.702683,0,447.6783,8.102919,0,8.978668,9.645752,94.55489,0.9698541,0.9649804,-5.831589,100.3865,7.997965,1
"2026-01-20 16:27:01.25",0.8487481,5.891037,1.851209,9.66624,0,447.7123,8.101439,0,8.942444,9.646027,94.55525,0.9698455,0.9649802,-5.832344,100.3876,7.996436,1
"2026-01-20 16:27:01.3",1.395862,5.543589,1.575669,9.804376,0,447.7455,8.105519,0,9.079926,9.646027,94.55336,0.9698779,0.964994,-5.835335,100.3887,7.995739,1
"2026-01-20 16:27:01.35",-0.4628416,7.216191,-0.7799675,10.12418,0,447.6841,8.107559,0,9.398682,9.645721,94.55452,0.9698983,0.9650235,-5.832809,100.3873,7.995836,1
"2026-01-20 16:27:01.4",-1.663312,7.064328,-1.304686,10.0522,0,447.7183,8.100597,0,9.327515,9.645721,94.55741,0.9698943,0.9649831,-5.829788,100.3872,8.003879,1
"2026-01-20 16:27:01.45",-0.6637082,7.64465,-1.153386,9.780088,0,447.4572,8.107603,0,9.05545,9.646698,94.55601,0.9698542,0.9650113,-5.829216,100.3852,8.002948,1
"2026-01-20 16:27:01.5",-0.8642625,6.60901,-1.218095,9.891815,0,447.4225,8.100205,0,9.167572,9.646698,94.55591,0.9698451,0.9649687,-5.828072,100.384,7.999419,1
"2026-01-20 16:27:01.55",-1.057127,6.821588,-0.739884,9.961327,0,447.6193,8.097126,0,9.237183,9.64621,94.55323,0.9698737,0.9649636,-5.829002,100.3822,7.996823,1
"2026-01-20 16:27:01.6",-1.128453,7.064485,-1.076414,9.782613,0,447.5535,8.097195,0,9.05896,9.64621,94.55541,0.9698781,0.9649754,-5.831223,100.3866,7.998682,1
"2026-01-20 16:27:01.65",-2.992457,6.808979,0.1270211,9.697446,0,447.4372,8.095583,0,8.974121,9.645721,94.55434,0.969856,0.9649829,-5.830811,100.3852,7.995642,1
"2026-01-20 16:27:01.7",-1.0357,8.263025,0.7866974,9.63711,0,447.6206,8.099334,0,8.913605,9.645721,94.54916,0.9698758,0.9649698,-5.834351,100.3835,8.004965,1
"2026-01-20 16:27:01.75",-0.8279337,8.926787,-0.3058744,9.890378,0,447.3831,8.091215,0,9.166992,9.646423,94.55248,0.9698323,0.96497,-5.828682,100.3812,8.001861,1
"2026-01-20 16:27:01.8",0.5272721,9.554956,-0.5559943,9.75534,0,447.6552,8.097966,0,9.031647,9.646423,94.54812,0.9698645,0.9649965,-5.835266,100.3834,7.995546,1
"2026-01-20 16:27:01.85",0.1907578,9.047475,-0.3757828,9.830733,0,447.6653,8.090878,0,9.107483,9.646393,94.55005,0.969845,0.9649224,-5.83136,100.3814,8.00512,1
"2026-01-20 16:27:01.9",-0.1984304,7.783998,0.3484197,9.882661,0,447.5191,8.095927,0,9.158844,9.646393,94.5512,0.9698682,0.9649759,-5.826233,100.3774,8.000388,1
"2026-01-20 16:27:01.95",0.2276931,6.078069,1.216687,9.726825,0,447.5905,8.094825,0,9.00351,9.645752,94.54946,0.9698574,0.9649857,-5.827843,100.3773,7.997869,1
"2026-01-20 16:27:02",0.1613918,5.386785,0.7052533,9.946143,0,447.6526,8.090034,0,9.222656,9.645752,94.54853,0.9698842,0.9649728,-5.829956,100.3785,7.994113,1
"2026-01-20 16:27:02.05",-0.9096037,5.568213,-0.6977913,9.912756,0,447.5452,8.088702,0,9.189453,9.646027,94.55058,0.96988,0.9649878,-5.823997,100.3746,8.005431,1
"2026-01-20 16:27:02.1",-0.5847042,6.459826,-1.669732,9.942843,0,447.46,8.096046,0,9.218842,9.646027,94.54797,0.9698652,0.9650124,-5.830292,100.3783,8.004266,1
"2026-01-20 16:27:02.15",0.02764994,6.816075,-1.254991,9.847134,0,447.4448,8.092903,0,9.123627,9.645294,94.5499,0.9698547,0.9649967,-5.828583,100.3785,7.995816,1
"2026-01-20 16:27:02.2",-1.235742,7.529796,-0.9543389,9.88838,0,447.4938,8.090251,0,9.165009,9.645294,94.5453,0.969851,0.9649385,-5.833839,100.3791,7.99816,1
"2026-01-20 16:27:02.25",-0.8452637,7.853285,-1.636362,9.82993,0,447.6267,8.094062,0,9.106354,9.645996,94.54276,0.9698552,0.9649484,-5.836487,100.3792,7.998141,1
"2026-01-20 16:27:02.3",-0.4563917,7.740517,-1.810977,9.78878,0,447.5639,8.089277,0,9.065765,9.645996,94.53971,0.9698547,0.9649281,-5.836479,100.3762,7.995119,1
"2026-01-20 16:27:02.35",-0.5684637,7.618513,-2.024196,9.861717,0,447.4577,8.100047,0,9.137573,9.645599,94.54266,0.9698331,0.9649479,-5.831093,100.3737,8.004363,1
"2026-01-20 16:27:02.4",0.3376825,7.266809,-2.393936,9.768242,0,447.5064,8.094155,0,9.04483,9.645599,94.54543,0.9698271,0.9649657,-5.826485,100.3719,8.003257,1
"2026-01-20 16:27:02.45",0.06560549,7.056437,-2.07799,9.745537,0,447.67,8.094291,0,9.022217,9.646515,94.53996,0.9698882,0.9649975,-5.832214,100.3722,7.995816,1
"2026-01-20 16:27:02.5",-0.4881006,5.876882,-1.26809,9.441476,0,447.5261,8.082422,0,8.71994,9.646515,94.54597,0.9698638,0.9649617,-5.822456,100.3684,8.004848,1
"2026-01-20 16:27:02.55",0.2233736,6.169332,-0.3888546,9.890318,0,447.6895,8.096931,0,9.166382,9.646149,94.54268,0.9699003,0.9650203,-5.824142,100.3668,8.004654,1
"2026-01-20 16:27:02.6",1.611494,6.515131,-1.046705,9.85585,0,447.6568,8.092244,0,9.132416,9.646149,94.54134,0.9698743,0.9649945,-5.825584,100.3669,7.997133,1
"2026-01-20 16:27:02.65",1.156659,5.793732,-1.764047,9.829475,0,447.6142,8.090061,0,9.106262,9.645691,94.54588,0.9698746,0.964994,-5.824799,100.3707,7.997965,1
"2026-01-20 16:27:02.7",1.837916,5.941492,-0.3356757,9.787964,0,447.6479,8.092109,0,9.064697,9.645691,94.54352,0.9699106,0.9650052,-5.826759,100.3703,8.0038,1
"2026-01-20 16:27:02.75",1.030748,6.5271,-0.4540036,9.822003,0,447.6421,8.089673,0,9.098877,9.646118,94.53712,0.9698728,0.9649791,-5.828117,100.3652,7.998528,1
"2026-01-20 16:27:02.8",0.217639,6.822216,-0.1617299,9.853929,0,447.714,8.088549,0,9.130829,9.646118,94.53867,0.9698641,0.9649566,-5.828026,100.3667,7.995352,1
"2026-01-20 16:27:02.85",1.12394,5.852623,-2.74669,9.756989,0,447.5584,8.086638,0,9.034302,9.646057,94.54066,0.9698369,0.9649292,-5.828552,100.3692,8.001629,1
"2026-01-20 16:27:02.9",-0.2258939,6.024476,-3.713407,9.823124,0,447.6826,8.085876,0,9.100311,9.646057,94.53674,0.9698435,0.9649278,-5.834343,100.3711,8.005897,1
"2026-01-20 16:27:02.95",-0.7192954,6.33554,-3.267636,9.854536,0,447.5196,8.083919,0,9.131836,9.645813,94.54208,0.9698243,0.9649356,-5.825829,100.3679,7.997288,1
"2026-01-20 16:27:03",-1.296301,5.974989,-3.056172,9.723548,0,447.5424,8.092585,0,9.000427,9.645813,94.54107,0.9698887,0.9649856,-5.831573,100.3726,7.99876,1
"2026-01-20 16:27:03.05",-1.555698,6.937169,-2.07233,9.760331,0,447.6339,8.085486,0,9.037781,9.646637,94.54532,0.9698521,0.9649687,-5.829445,100.3748,7.999768,1
"2026-01-20 16:27:03.1",-0.8990852,7.076235,-2.288875,9.660342,0,447.5843,8.089869,0,8.937653,9.646637,94.54584,0.9698488,0.9649662,-5.829956,100.3758,7.995546,1
"2026-01-20 16:27:03.15",-0.8950158,7.113335,-1.992058,9.965563,0,447.5487,8.090771,0,9.241974,9.644928,94.54416,0.9698825,0.964971,-5.829643,100.3738,8.007759,1
"2026-01-20 16:27:03.2",-0.6426496,7.015851,-1.99068,9.836723,0,447.5736,8.089081,0,9.113586,9.644928,94.54041,0.9698388,0.9649378,-5.83287,100.3733,8.005236,1
"2026-01-20 16:27:03.25",-0.8541846,7.198964,-2.171581,9.884434,0,447.4684,8.095663,0,9.160614,9.646423,94.54108,0.9698253,0.964959,-5.831177,100.3723,7.997056,1
"2026-01-20 16:27:03.3",-1.491852,7.524069,-1.806815,9.922522,0,447.5447,8.089305,0,9.199158,9.646423,94.53787,0.9698258,0.9649509,-5.83625,100.3741,7.997133,1
"2026-01-20 16:27:03.35",-0.9216271,7.438346,-1.643748,9.839318,0,447.7933,8.091469,0,9.115967,9.645782,94.54299,0.9698539,0.9649503,-5.831924,100.3749,7.99419,1
"2026-01-20 16:27:03.4",-0.8283294,7.136671,-1.658319,9.829262,0,447.5844,8.087327,0,9.106293,9.645782,94.54082,0.9698328,0.964931,-5.835037,100.3759,8.004499,1
"2026-01-20 16:27:03.45",-0.5660944,6.787751,-2.085822,9.923574,0,447.6598,8.089006,0,9.200226,9.646454,94.54527,0.9698702,0.9649856,-5.830971,100.3762,8.005974,1
"2026-01-20 16:27:03.5",-0.3249719,6.989019,-2.811987,9.701097,0,447.3934,8.08552,0,8.978638,9.646454,94.54553,0.9698489,0.9649891,-5.831581,100.3771,7.996997,1
"2026-01-20 16:27:03.55",-0.2152133,6.733472,-2.23279,9.994194,0,447.5574,8.087459,0,9.270874,9.646576,94.54646,0.969909,0.9650025,-5.832108,100.3786,7.995352,1
"2026-01-20 16:27:03.6",-0.3183035,6.942663,-2.07502,9.91479,0,447.6149,8.086493,0,9.191711,9.646576,94.54778,0.9699066,0.9649987,-5.829651,100.3774,7.996901,1
"2026-01-20 16:27:03.65",-0.5159771,6.708353,-2.510057,9.728326,0,447.4966,8.089153,0,9.005463,9.645874,94.54038,0.9698733,0.9649915,-5.838882,100.3793,8.005333,1
"2026-01-20 16:27:03.7",0.06750353,6.351667,-2.04485,9.802898,0,447.4402,8.085199,0,9.0802,9.645874,94.5383,0.969845,0.9649655,-5.840103,100.3784,8.005897,1
"2026-01-20 16:27:03.75",-0.2321404,5.854237,-1.934729,9.830657,0,447.3807,8.083584,0,9.108063,9.64624,94.53598,0.9698276,0.9649763,-5.842194,100.3782,7.995661,1
"2026-01-20 16:27:03.8",-0.6443411,5.4824,-1.147377,9.763664,0,447.4788,8.088552,0,9.040802,9.64624,94.53584,0.96986,0.9649799,-5.841011,100.3768,7.99603,1
"2026-01-20 16:27:03.85",-0.6550312,5.576799,-0.9540976,9.777928,0,447.5909,8.085486,0,9.055298,9.64566,94.53402,0.9698521,0.9649479,-5.842072,100.3761,7.994345,1
"2026-01-20 16:27:03.9",-0.8929803,4.947335,-1.188517,9.941483,0,447.5332,8.090805,0,9.217926,9.64566,94.5311,0.9698828,0.9649978,-5.844521,100.3756,8.006906,1
"2026-01-20 16:27:03.95",-0.5435726,4.304101,-1.464628,9.738004,0,447.4853,8.084371,0,9.015533,9.64566,94.53107,0.9698512,0.9649603,-5.844643,100.3757,8.000485,1
"2026-01-20 16:27:04",-1.063321,3.739729,-1.367472,9.769497,0,447.8228,8.086094,0,9.046814,9.64566,94.53362,0.9698908,0.9649916,-5.841171,100.3748,7.993726,1
"2026-01-20 16:27:04.05",-0.8401619,3.066667,-1.273853,9.693547,0,447.5659,8.081598,0,8.971466,9.645721,94.53451,0.9698845,0.964999,-5.839775,100.3743,8.005818,1
"2026-01-20 16:27:04.1",0.08439371,3.802189,-0.5035725,9.737769,0,447.6483,8.089837,0,9.014862,9.645721,94.53325,0.9698944,0.9649999,-5.844376,100.3776,8.000485,1
"2026-01-20 16:27:04.15",-0.6152921,2.80275,-0.8107388,9.610253,0,447.5739,8.085222,0,8.888062,9.646118,94.53339,0.9698788,0.9650067,-5.844322,100.3777,7.993494,1
"2026-01-20 16:27:04.2",-1.32509,2.707487,-1.632238,9.814564,0,447.7108,8.087626,0,9.091614,9.646118,94.53304,0.969864,0.9649957,-5.84565,100.3787,8.006051,1
"2026-01-20 16:27:04.25",-2.087811,2.122122,-2.834831,9.772974,0,447.749,8.088009,0,9.05014,9.646362,94.53374,0.9698471,0.964947,-5.843971,100.3777,8.000291,1
"2026-01-20 16:27:04.3",-1.186611,3.263986,-2.680222,9.720547,0,447.717,8.094996,0,8.997223,9.646362,94.53172,0.9698232,0.9649547,-5.845184,100.3769,7.998063,1
"2026-01-20 16:27:04.35",-0.7190547,3.545762,-2.294755,9.779687,0,447.6409,8.090774,0,9.056549,9.645905,94.53336,0.969871,0.9649766,-5.844444,100.3778,7.994674,1
"2026-01-20 16:27:04.4",-0.2614361,4.171354,-1.892586,9.66049,0,447.7384,8.091358,0,8.937622,9.645905,94.53453,0.9698326,0.9649369,-5.841377,100.3759,8.008304,1
"2026-01-20 16:27:04.45",-0.635899,4.930274,-2.601952,9.794679,0,447.6785,8.088493,0,9.071686,9.645599,94.53375,0.9698443,0.9649571,-5.844566,100.3783,8.007526,1
"2026-01-20 16:27:04.5",0.6684201,4.420782,-1.690588,9.657356,0,447.645,8.088654,0,8.934723,9.645599,94.53657,0.9698617,0.9649651,-5.842484,100.3791,7.99845,1
"2026-01-20 16:27:04.55",-0.02171986,3.848207,-2.439279,10.00079,0,447.6147,8.091808,0,9.277008,9.646027,94.53584,0.9698877,0.9649929,-5.843552,100.3794,8.000077,1
"2026-01-20 16:27:04.6",-0.3857699,4.711933,-1.973282,9.794195,0,447.7048,8.093259,0,9.070831,9.646027,94.53456,0.9698632,0.9650027,-5.844711,100.3793,7.996359,1
"2026-01-20 16:27:04.65",-0.299677,4.526524,-1.516558,9.76759,0,447.5781,8.089373,0,9.044647,9.645599,94.5357,0.9698676,0.9650061,-5.845459,100.3812,7.992159,1
"2026-01-20 16:27:04.7",-0.2481994,4.520486,-1.969799,9.783097,0,447.6054,8.088133,0,9.060181,9.645599,94.53606,0.9698747,0.964975,-5.841743,100.3778,8.003025,1
"2026-01-20 16:27:04.75",-0.1925376,4.683596,-1.372535,9.771741,0,447.7791,8.091874,0,9.048553,9.64566,94.53187,0.9698408,0.9649522,-5.846138,100.378,8.003257,1
"2026-01-20 16:27:04.8",0.01804839,5.651194,-0.7571313,9.890096,0,447.684,8.094604,0,9.166351,9.64566,94.53485,0.9698423,0.9649695,-5.843735,100.3786,7.993513,1
"2026-01-20 16:27:04.85",-0.5368358,5.974853,-0.2909413,9.680614,0,447.6802,8.089796,0,8.957825,9.646149,94.53249,0.9698454,0.9649647,-5.845352,100.3778,8.00318,1
"2026-01-20 16:27:04.9",-0.2357795,6.092913,-0.2420539,9.873501,0,447.8618,8.087344,0,9.150421,9.646149,94.53384,0.9698455,0.9649354,-5.844536,100.3784,8.001473,1
"2026-01-20 16:27:04.95",-0.3905377,5.687998,-0.2918829,9.756545,0,447.7054,8.087973,0,9.033752,9.645813,94.53362,0.9698601,0.9649491,-5.844406,100.378,7.995255,1
"2026-01-20 16:27:05",-0.03559252,6.034162,-0.6869662,9.677681,0,447.7744,8.102538,0,8.953766,9.645813,94.53288,0.9698524,0.9649832,-5.847672,100.3806,8.005974,1
"2026-01-20 16:27:05.05",0.4496378,5.964154,-0.8901581,9.880969,0,447.5895,8.089664,0,9.157715,9.646454,94.52948,0.9698568,0.9650093,-5.85276,100.3822,7.997908,1
"2026-01-20 16:27:05.1",-0.1222305,5.536296,-0.5132681,9.855574,0,447.8121,8.094646,0,9.131897,9.646454,94.53419,0.9698885,0.9650073,-5.847275,100.3815,7.996901,1
"2026-01-20 16:27:05.15",-0.1358806,5.332047,-0.8667982,9.752576,0,447.7746,8.096513,0,9.028992,9.645966,94.53134,0.9698831,0.9649947,-5.847557,100.3789,7.995894,1
"2026-01-20 16:27:05.2",-1.236899,7.029206,-1.492791,9.679585,0,447.7752,8.093469,0,8.956512,9.645966,94.53149,0.9698552,0.9649678,-5.847778,100.3793,8.002327,1
"2026-01-20 16:27:05.25",-2.045014,7.015143,-0.1219027,9.589717,0,447.686,8.09486,0,8.86676,9.64563,94.52864,0.9698375,0.9649743,-5.852188,100.3808,8.002618,1
"2026-01-20 16:27:05.3",-0.5646458,5.293426,1.322058,9.867436,0,447.4245,8.088703,0,9.144257,9.64563,94.52707,0.9698063,0.964947,-5.857437,100.3845,7.998916,1
"2026-01-20 16:27:05.35",-0.2530119,6.081498,0.6786571,9.72203,0,447.7895,8.093893,0,8.998779,9.645294,94.52934,0.9698399,0.9649385,-5.853203,100.3825,7.995836,1
"2026-01-20 16:27:05.4",0.1618346,5.688705,1.315484,9.76224,0,447.6268,8.091938,0,9.039062,9.645294,94.53358,0.9697965,0.9649222,-5.847931,100.3815,8.002481,1
"2026-01-20 16:27:05.45",-0.5553063,6.218537,0.5259096,9.695597,0,447.5428,8.100207,0,8.971832,9.644989,94.53054,0.9698308,0.9649668,-5.850319,100.3809,8.00349,1
"2026-01-20 16:27:05.5",-0.9210038,5.642903,0.6408998,9.834102,0,447.8981,8.093911,0,9.110565,9.644989,94.53498,0.9698581,0.9649609,-5.845901,100.3809,7.997288,1
"2026-01-20 16:27:05.55",-0.4222848,5.482059,0.08729373,9.83351,0,447.8255,8.094892,0,9.109863,9.645966,94.53497,0.9698792,0.9649892,-5.846306,100.3813,8.004033,1
"2026-01-20 16:27:05.6",-0.667451,5.238019,0.3863736,9.784215,0,447.5797,8.089436,0,9.061218,9.645966,94.53226,0.969845,0.9649813,-5.848267,100.3805,8.008924,1
"2026-01-20 16:27:05.65",-0.5985071,5.703582,0.5167555,9.783807,0,447.7424,8.09492,0,9.060333,9.64624,94.53387,0.9698596,0.9649939,-5.846611,100.3805,7.993513,1
"2026-01-20 16:27:05.7",-0.8202857,4.386418,0.4077169,9.6913,0,447.6496,8.088909,0,8.968567,9.64624,94.53955,0.9698501,0.9649938,-5.843544,100.3831,7.991636,1
"2026-01-20 16:27:05.75",-0.3418894,4.20706,0.6951147,9.761069,0,447.6956,8.084537,0,9.038574,9.645721,94.54325,0.969849,0.9649662,-5.843422,100.3867,8.009935,1
"2026-01-20 16:27:05.8",-0.06226084,3.953531,1.190947,9.737245,0,447.7662,8.087639,0,9.014496,9.645721,94.54179,0.9698501,0.9649583,-5.845154,100.3869,8.006207,1
"2026-01-20 16:27:05.85",-0.3106042,4.159624,0.2960575,9.780799,0,447.6822,8.08158,0,9.058472,9.646393,94.54195,0.9698727,0.9649462,-5.846024,100.388,8,1
