"TOA5","CH_MILFA_EC_01","CR6","25623","CR6.14.4.0","CPU:FDRI_Easy_Flux.CR6","2202","Time_Series"
"TIMESTAMP","Ux","Uy","Uz","T_SONIC","diag_sonic","CO2_mixratio","H2O_mixratio","diag_irga","TA_1_1_1","T_cell","PA_cell","CO2_sig_strgth","H2O_sig_strgth","PA_diff","PA","pump_flow","sampling_regime"
"2026-01-20 14:22:50.2",0.4346556,2.209632,-0.0166665,10.02291,0,447.9996,8.019322,0,9.305511,10.78397,94.74706,0.9695847,0.9647094,-5.825195,100.5723,8.004266,1
"2026-01-20 14:22:50.25",0.4479355,2.181066,-0.2192212,10.06319,0,448.0257,8.023413,0,9.345367,10.78397,94.74707,0.9696195,0.9647322,-5.825905,100.573,7.997133,1
"2026-01-20 14:22:50.3",0.4128806,1.98201,-0.3527935,10.0553,0,448.0768,8.025094,0,9.337311,10.78381,94.7405,0.9696152,0.9647259,-5.831848,100.5723,8.007856,1
"2026-01-20 14:22:50.35",0.2081686,1.953768,-0.3326545,10.04161,0,448.0492,8.029852,0,9.323212,10.78381,94.74207,0.9696258,0.9647586,-5.830841,100.5729,8.002404,1
"2026-01-20 14:22:50.4",0.05357949,2.258488,0.00311668,10.05616,0,448.0459,8.025391,0,9.338135,10.78391,94.74255,0.9696063,0.9647298,-5.829208,100.5718,7.991482,1
"2026-01-20 14:22:50.45",0.2443301,2.273539,-0.07861119,10.06087,0,447.9747,8.026889,0,9.342712,10.78391,94.7431,0.9696054,0.9647362,-5.828369,100.5715,8.007663,1
"2026-01-20 14:22:50.5",0.1530316,2.451602,-0.232557,10.06007,0,447.9012,8.02685,0,9.341888,10.78354,94.74178,0.9696302,0.9647337,-5.829536,100.5713,7.999457,1
"2026-01-20 14:22:50.55",-0.0838808,2.511515,-0.0333668,10.06943,0,447.9856,8.036685,0,9.350372,10.78354,94.74194,0.969616,0.9647534,-5.830818,100.5728,7.993107,1
"2026-01-20 14:22:50.6",0.07145946,2.448649,-0.01746747,10.06133,0,448.042,8.02689,0,9.34314,10.78418,94.73938,0.9696212,0.9647344,-5.834389,100.5738,7.999613,1
"2026-01-20 14:22:50.65",-0.06153614,2.306613,0.1423772,10.05799,0,448.0954,8.024264,0,9.340088,10.78418,94.73518,0.9696257,0.9647104,-5.836334,100.5715,7.999691,1
"2026-01-20 14:22:50.7",0.221292,2.211609,0.01771203,10.04823,0,447.9878,8.032,0,9.32962,10.78238,94.74264,0.9696407,0.9647552,-5.82972,100.5724,7.990786,1
"2026-01-20 14:22:50.75",0.2337064,2.321956,-0.2745073,10.07561,0,448.1635,8.025596,0,9.357513,10.78238,94.7395,0.9696296,0.9647124,-5.833038,100.5725,8.004266,1
"2026-01-20 14:22:50.8",0.4177332,2.361751,0.0402244,10.05798,0,448.0926,8.036326,0,9.338989,10.78314,94.74335,0.9696323,0.9647543,-5.830444,100.5738,7.998528,1
"2026-01-20 14:22:50.85",0.4425636,2.267737,0.01567391,10.06745,0,447.9693,8.025035,0,9.349426,10.78314,94.7401,0.9695876,0.9647147,-5.832184,100.5723,8.002792,1
"2026-01-20 14:22:50.9",0.31746,2.246738,0.008896019,10.07088,0,447.9782,8.02939,0,9.352478,10.78336,94.74101,0.9696146,0.9647359,-5.831322,100.5723,7.994965,1
"2026-01-20 14:22:50.95",0.2404658,2.439431,-0.2376935,10.09035,0,447.9548,8.022239,0,9.372498,10.78336,94.73881,0.9696258,0.9647098,-5.832939,100.5717,8.002948,1
"2026-01-20 14:22:51",0.2290354,2.209597,-0.05294492,10.05072,0,448.136,8.025394,0,9.332672,10.78326,94.74113,0.969628,0.9647235,-5.830338,100.5715,7.997443,1
"2026-01-20 14:22:51.05",0.2432178,2.193005,0.1744038,10.07153,0,448.0798,8.02468,0,9.353546,10.78326,94.74298,0.9696172,0.9647306,-5.827957,100.5709,8.005818,1
"2026-01-20 14:22:51.1",0.1692454,2.293886,0.123834,10.06003,0,448.0501,8.025825,0,9.341949,10.78293,94.74344,0.9696214,0.9647477,-5.828552,100.572,7.999303,1
"2026-01-20 14:22:51.15",0.2960186,2.288785,0.04361454,10.07657,0,448.1364,8.026852,0,9.358337,10.78293,94.74562,0.9696464,0.964738,-5.826363,100.572,8.003587,1
"2026-01-20 14:22:51.2",0.3022729,2.341961,-0.109403,10.06429,0,447.9688,8.023698,0,9.346405,10.78317,94.74778,0.9696041,0.9647289,-5.823982,100.5718,8.001629,1
"2026-01-20 14:22:51.25",0.2075384,2.469748,-0.2953908,10.04612,0,447.9993,8.026507,0,9.328003,10.78317,94.74969,0.9696149,0.9647523,-5.823067,100.5728,7.997598,1
"2026-01-20 14:22:51.3",0.04572237,2.420911,-0.1722349,10.09787,0,448.0952,8.019778,0,9.380249,10.78323,94.74893,0.9696373,0.964718,-5.822685,100.5716,8.007468,1
"2026-01-20 14:22:51.35",-0.03246284,2.519013,-0.01502853,10.0742,0,447.9747,8.021592,0,9.356415,10.78323,94.74937,0.9696237,0.9647108,-5.823479,100.5729,8.001318,1
"2026-01-20 14:22:51.4",0.01763682,2.608471,0.09412362,10.04763,0,448.02,8.024922,0,9.329651,10.78357,94.74788,0.9696226,0.9647257,-5.824501,100.5724,7.991482,1
"2026-01-20 14:22:51.45",-0.07639192,2.632214,0.1895605,10.05742,0,448.3143,8.025042,0,9.339417,10.78357,94.75269,0.9696586,0.964731,-5.820419,100.5731,8.006789,1
"2026-01-20 14:22:51.5",-0.1035971,2.479272,0.290881,10.07477,0,447.876,8.033707,0,9.355988,10.78271,94.75101,0.9695816,0.9647408,-5.822014,100.573,7.998218,1
"2026-01-20 14:22:51.55",-0.04390422,2.429161,0.2012714,10.06658,0,448.1245,8.0329,0,9.34787,10.78271,94.75121,0.9696224,0.9647299,-5.820648,100.5719,7.996901,1
"2026-01-20 14:22:51.6",-0.2325408,2.264542,0.1689687,10.055,0,448.2694,8.030478,0,9.336548,10.7836,94.74863,0.9696535,0.9647053,-5.823952,100.5726,8.007372,1
"2026-01-20 14:22:51.65",-0.4461531,2.290901,0.06387525,10.04335,0,447.935,8.040251,0,9.324036,10.7836,94.75189,0.9695784,0.9647238,-5.819954,100.5718,7.996591,1
"2026-01-20 14:22:51.7",-0.6853645,2.215763,0.1633224,10.04762,0,448.144,8.043488,0,9.328033,10.78293,94.75517,0.9696112,0.9647363,-5.81852,100.5737,7.989935,1
"2026-01-20 14:22:51.75",-0.6969202,2.028646,0.1356272,10.06935,0,448.0329,8.039216,0,9.350098,10.78293,94.75202,0.9696012,0.9647207,-5.820328,100.5723,8.006595,1
"2026-01-20 14:22:51.8",-0.7288696,2.079082,0.02182852,10.05324,0,448.2442,8.046431,0,9.333405,10.78299,94.753,0.9696616,0.9647351,-5.819031,100.572,8.000775,1
"2026-01-20 14:22:51.85",-0.5202981,2.167811,0.09237848,10.05882,0,448.01,8.043443,0,9.339172,10.78299,94.7549,0.9696237,0.9647326,-5.81736,100.5723,7.99419,1
"2026-01-20 14:22:51.9",-0.6862872,2.116812,0.1777818,10.06511,0,448.0995,8.05409,0,9.344574,10.78265,94.7466,0.9696015,0.9647455,-5.82679,100.5734,8.004946,1
"2026-01-20 14:22:51.95",-0.5701069,2.034241,0.2480086,10.05993,0,448.1382,8.047035,0,9.339996,10.78265,94.74754,0.9696121,0.9647207,-5.824997,100.5725,8.002094,1
"2026-01-20 14:22:52",-0.5118941,1.990382,0.4104504,10.05428,0,448.3039,8.051166,0,9.333984,10.78391,94.74875,0.9696317,0.9647421,-5.822662,100.5714,7.992643,1
"2026-01-20 14:22:52.05",-0.3632447,1.730992,0.471651,10.05906,0,448.2969,8.046736,0,9.339142,10.78391,94.74581,0.9696341,0.9647219,-5.826385,100.5722,8.005722,1
"2026-01-20 14:22:52.1",-0.5408678,1.596696,0.3477214,10.05992,0,447.9788,8.057389,0,9.33902,10.78308,94.7451,0.9696286,0.9647445,-5.82692,100.572,8.000077,1
"2026-01-20 14:22:52.15",-0.6177803,1.630418,0.3348179,10.05229,0,447.9404,8.047394,0,9.332336,10.78308,94.74647,0.9695939,0.9647154,-5.825645,100.5721,7.994384,1
"2026-01-20 14:22:52.2",-0.6586521,1.549583,0.3281942,10.06227,0,448.1838,8.049999,0,9.342041,10.78311,94.74585,0.9696003,0.9647405,-5.825874,100.5717,8.004421,1
"2026-01-20 14:22:52.25",-0.5902761,1.730697,0.3320864,10.03998,0,448.1278,8.053188,0,9.31955,10.78311,94.74982,0.9696233,0.9647329,-5.821808,100.5716,8.003412,1
"2026-01-20 14:22:52.3",-0.5913048,1.562199,0.2497076,10.05896,0,448.1155,8.053019,0,9.33847,10.78363,94.74799,0.9696262,0.9647189,-5.824921,100.5729,7.991386,1
"2026-01-20 14:22:52.35",-0.4633954,1.597581,0.3658433,10.02449,0,448.1326,8.055776,0,9.303833,10.78363,94.74619,0.9696277,0.964742,-5.827377,100.5736,7.999303,1
"2026-01-20 14:22:52.4",-0.6476592,1.519284,0.4046624,10.04622,0,447.9622,8.048866,0,9.32608,10.78329,94.74832,0.9695887,0.9647141,-5.823051,100.5714,8.007215,1
"2026-01-20 14:22:52.45",-0.7998683,1.626266,0.4594727,10.03048,0,448.0356,8.057184,0,9.309692,10.78329,94.75136,0.9696297,0.9647414,-5.821564,100.5729,7.99632,1
"2026-01-20 14:22:52.5",-0.7005766,1.512247,0.6610443,10.03725,0,448.0361,8.054673,0,9.31662,10.78271,94.74837,0.969629,0.9647425,-5.824799,100.5732,8.006051,1
"2026-01-20 14:22:52.55",-0.8567002,1.734935,0.6059602,10.03309,0,448.1912,8.055457,0,9.312439,10.78271,94.75875,0.9696392,0.964754,-5.815315,100.5741,7.996668,1
"2026-01-20 14:22:52.6",-0.8178681,1.73208,0.6584719,10.04427,0,448.0364,8.05534,0,9.323639,10.78387,94.75405,0.969625,0.9647324,-5.820175,100.5742,8.004266,1
"2026-01-20 14:22:52.65",-0.7191185,1.70428,0.8137555,10.04315,0,447.9667,8.057538,0,9.322296,10.78387,94.75198,0.9696216,0.9647567,-5.82,100.572,7.998838,1
"2026-01-20 14:22:52.7",-0.8880848,1.681165,0.6674511,10.03071,0,448.1522,8.062389,0,9.309448,10.78296,94.75002,0.9696143,0.9647382,-5.822029,100.5721,7.994267,1
"2026-01-20 14:22:52.75",-0.9041116,1.738962,0.7003411,10.05358,0,448.0909,8.060488,0,9.332458,10.78296,94.75174,0.9696326,0.9647192,-5.821045,100.5728,8.008051,1
"2026-01-20 14:22:52.8",-0.7740865,1.552314,0.7022451,10.05222,0,448.1825,8.057645,0,9.331329,10.78342,94.75555,0.9696297,0.9647363,-5.818115,100.5737,7.996668,1
"2026-01-20 14:22:52.85",-0.7216214,1.547684,0.7974691,10.04771,0,448.0137,8.053164,0,9.32724,10.78342,94.76048,0.9696062,0.9647309,-5.810951,100.5714,7.993339,1
"2026-01-20 14:22:52.9",-0.6117654,1.511934,0.8399704,10.01672,0,448.0065,8.054573,0,9.296204,10.78296,94.75995,0.969618,0.9647258,-5.813019,100.573,8.008828,1
"2026-01-20 14:22:52.95",-0.6570744,1.459783,0.9169657,10.01752,0,447.8917,8.055734,0,9.296906,10.78296,94.75999,0.9695929,0.9647253,-5.812408,100.5724,7.997985,1
"2026-01-20 14:22:53",-0.6618211,1.416454,1.03578,10.00637,0,448.1202,8.059126,0,9.285431,10.78302,94.76107,0.9696496,0.964737,-5.810966,100.572,7.993881,1
"2026-01-20 14:22:53.05",-0.5053674,1.310168,1.090535,10.03016,0,447.8273,8.056821,0,9.309418,10.78302,94.75503,0.9696063,0.9647179,-5.818115,100.5731,8.003297,1
"2026-01-20 14:22:53.1",-0.604907,1.420278,0.8230387,10.03999,0,447.9266,8.064026,0,9.318604,10.78345,94.7536,0.9696336,0.9647492,-5.819359,100.573,7.997211,1
"2026-01-20 14:22:53.15",-0.5839427,1.41849,0.7200295,10.04261,0,447.8444,8.064157,0,9.321167,10.78345,94.75033,0.9696465,0.9647287,-5.82119,100.5715,8.003956,1
"2026-01-20 14:22:53.2",-0.5093709,1.484829,0.6834717,10.04683,0,447.7187,8.070713,0,9.324799,10.78329,94.74995,0.9696462,0.9647412,-5.821091,100.571,8.000582,1
"2026-01-20 14:22:53.25",-0.4869626,1.271396,0.8806295,10.0261,0,447.8712,8.073799,0,9.303864,10.78329,94.75172,0.9696375,0.9647393,-5.821815,100.5735,7.996978,1
"2026-01-20 14:22:53.3",-0.4776625,1.270414,0.8260757,10.0143,0,447.9258,8.066825,0,9.292725,10.7832,94.74934,0.969627,0.9647049,-5.822357,100.5717,8.00349,1
"2026-01-20 14:22:53.35",-0.5844508,0.9996756,0.5973515,10.04613,0,447.7893,8.071276,0,9.324097,10.7832,94.75075,0.9696401,0.964717,-5.820686,100.5714,7.999303,1
"2026-01-20 14:22:53.4",-0.6067889,1.166832,0.6709129,10.02448,0,447.9081,8.075001,0,9.302155,10.7843,94.74866,0.9696147,0.964721,-5.821976,100.5706,7.99156,1
"2026-01-20 14:22:53.45",-0.8302888,1.047001,0.8301929,10.04668,0,448.14,8.083198,0,9.323517,10.7843,94.75074,0.9696321,0.9647544,-5.822571,100.5733,8.006886,1
"2026-01-20 14:22:53.5",-0.7327613,0.8472674,0.795719,10.04393,0,447.8994,8.073988,0,9.321594,10.78284,94.7484,0.9696206,0.9647299,-5.823753,100.5722,7.999148,1
"2026-01-20 14:22:53.55",-0.6672675,0.5724199,0.8832449,10.04702,0,448.004,8.077487,0,9.324371,10.78284,94.74817,0.9696375,0.9647474,-5.824272,100.5724,7.992566,1
"2026-01-20 14:22:53.6",-0.9844145,0.4819969,0.9449553,10.0402,0,447.938,8.072134,0,9.318054,10.784,94.74819,0.9696181,0.9647213,-5.824333,100.5725,8.003199,1
"2026-01-20 14:22:53.65",-0.7530543,0.8352609,1.237621,9.981233,0,447.5414,8.074284,0,9.259064,10.784,94.74648,0.9696321,0.9647307,-5.826653,100.5731,8.005352,1
"2026-01-20 14:22:53.7",-0.7938267,0.968742,0.9394743,10.00025,0,447.5532,8.078938,0,9.277618,10.78241,94.74452,0.9696034,0.9647292,-5.828888,100.5734,7.995816,1
"2026-01-20 14:22:53.75",-0.3785233,1.277331,0.840619,10.04019,0,447.7199,8.07544,0,9.31778,10.78241,94.74293,0.9696119,0.9647557,-5.829506,100.5724,8.000388,1
"2026-01-20 14:22:53.8",-0.4290308,1.336829,0.6160588,10.01783,0,447.87,8.075888,0,9.295441,10.78244,94.74742,0.969638,0.9647243,-5.824776,100.5722,8.003879,1
"2026-01-20 14:22:53.85",-0.2238803,1.035826,0.727111,9.9945,0,447.862,8.075742,0,9.272156,10.78244,94.74797,0.9696449,0.9647453,-5.82402,100.572,7.996901,1
"2026-01-20 14:22:53.9",-0.5222589,1.360688,0.3731498,10.05445,0,447.9962,8.072983,0,9.332184,10.78342,94.75021,0.9696057,0.9647112,-5.824638,100.5749,8.008342,1
"2026-01-20 14:22:53.95",-0.465004,1.335643,0.2059946,10.01659,0,447.8557,8.074129,0,9.294342,10.78342,94.75073,0.9696033,0.9647261,-5.822601,100.5733,8.004732,1
"2026-01-20 14:22:54",-0.5145978,1.398579,0.1279694,10.03934,0,448.0247,8.069618,0,9.317444,10.78244,94.75445,0.9696514,0.9647244,-5.817825,100.5723,7.994267,1
"2026-01-20 14:22:54.05",-0.7390243,1.495186,0.3046474,9.985156,0,447.8832,8.069831,0,9.263397,10.78244,94.74702,0.9696276,0.9647289,-5.826126,100.5732,8.010188,1
"2026-01-20 14:22:54.1",-1.00269,1.472872,0.7497113,9.999036,0,447.9153,8.072167,0,9.276978,10.78323,94.7459,0.9696578,0.964762,-5.82843,100.5743,8.00349,1
"2026-01-20 14:22:54.15",-1.0013,1.295515,0.6113151,9.987226,0,447.5561,8.068407,0,9.265533,10.78323,94.74629,0.9696028,0.9647422,-5.828285,100.5746,7.988389,1
"2026-01-20 14:22:54.2",-0.9429538,1.432366,0.6268386,9.990973,0,447.8184,8.069943,0,9.269135,10.78259,94.74874,0.9696575,0.9647447,-5.824303,100.573,8.002327,1
"2026-01-20 14:22:54.25",-1.135285,1.702339,0.3379628,10.0117,0,447.4295,8.075645,0,9.289337,10.78259,94.7522,0.9696149,0.9647384,-5.821243,100.5734,8.001008,1
"2026-01-20 14:22:54.3",-1.224534,1.982544,0.6188763,9.945613,0,447.4098,8.074579,0,9.223511,10.78314,94.74742,0.9695954,0.9647335,-5.823555,100.571,7.992739,1
"2026-01-20 14:22:54.35",-1.097339,1.945187,0.7981873,9.951353,0,447.7576,8.074132,0,9.229218,10.78314,94.74712,0.969658,0.9647259,-5.825348,100.5725,8.003956,1
"2026-01-20 14:22:54.4",-0.9570599,1.816916,0.9320806,9.965692,0,447.4914,8.077557,0,9.243286,10.78265,94.74851,0.9696099,0.9647325,-5.823395,100.5719,7.996978,1
"2026-01-20 14:22:54.45",-1.02981,1.641988,0.9166313,9.976665,0,447.7143,8.08023,0,9.253967,10.78265,94.74841,0.969642,0.9647169,-5.825233,100.5736,7.996707,1
"2026-01-20 14:22:54.5",-0.8708191,1.65013,0.8828227,9.951497,0,447.7333,8.07593,0,9.229248,10.78299,94.74522,0.96962,0.9647189,-5.827393,100.5726,8.002404,1
"2026-01-20 14:22:54.55",-0.8239918,1.615991,0.9772986,9.947467,0,447.9904,8.084294,0,9.224487,10.78299,94.74667,0.9696414,0.9647404,-5.828445,100.5751,8.000854,1
"2026-01-20 14:22:54.6",-0.8723205,1.443906,0.7156265,9.995501,0,447.7181,8.084575,0,9.2724,10.78336,94.74213,0.969602,0.964723,-5.833588,100.5757,7.995739,1
"2026-01-20 14:22:54.65",-0.7994459,1.80765,0.8312775,9.992637,0,447.9678,8.072602,0,9.270599,10.78336,94.74213,0.9696479,0.9647289,-5.832344,100.5745,8.004887,1
"2026-01-20 14:22:54.7",-0.9575912,1.535876,0.7738181,9.988117,0,447.7003,8.076435,0,9.265747,10.78195,94.7435,0.9696103,0.9647267,-5.833252,100.5768,7.998682,1
"2026-01-20 14:22:54.75",-1.060904,1.485188,0.6337069,9.989902,0,447.6713,8.082779,0,9.266968,10.78195,94.74071,0.9696383,0.9647229,-5.835228,100.5759,7.992836,1
"2026-01-20 14:22:54.8",-0.5199447,1.559562,0.8795189,9.983369,0,447.5991,8.080182,0,9.260681,10.78275,94.74332,0.9696141,0.9647373,-5.832909,100.5762,8.002948,1
"2026-01-20 14:22:54.85",-0.2289136,1.931659,0.9468263,9.967376,0,447.6888,8.083274,0,9.244446,10.78275,94.74232,0.9696599,0.9647524,-5.832039,100.5744,7.998063,1
"2026-01-20 14:22:54.9",-0.3910616,1.833629,0.9954252,9.96473,0,447.7347,8.081922,0,9.241913,10.7829,94.74111,0.9696099,0.9647142,-5.834305,100.5754,7.999419,1
"2026-01-20 14:22:54.95",-0.7087497,2.036795,0.976277,9.965303,0,447.6283,8.082491,0,9.242432,10.7829,94.74312,0.9696183,0.9647295,-5.831993,100.5751,8.007138,1
"2026-01-20 14:22:55",-0.6790253,1.872675,0.9425073,9.982895,0,447.642,8.08972,0,9.259338,10.78293,94.74238,0.9696126,0.9647241,-5.833336,100.5757,7.996668,1
"2026-01-20 14:22:55.05",-0.5620184,1.794986,0.8846804,9.94884,0,447.6393,8.083447,0,9.225922,10.78293,94.742,0.9696221,0.9647247,-5.832321,100.5743,8.002423,1
"2026-01-20 14:22:55.1",-0.7511985,1.574856,1.038432,9.936106,0,447.6194,8.087738,0,9.21283,10.78384,94.74454,0.9696479,0.9647464,-5.829536,100.5741,7.998993,1
"2026-01-20 14:22:55.15",-0.5888745,1.398078,0.9878253,9.956722,0,447.7924,8.085732,0,9.233612,10.78384,94.7439,0.9696316,0.964716,-5.831245,100.5751,7.992023,1
"2026-01-20 14:22:55.2",-0.4987968,1.49104,0.9982712,9.93787,0,447.6263,8.099547,0,9.213562,10.78308,94.7448,0.9696356,0.9647582,-5.83065,100.5755,8.008342,1
"2026-01-20 14:22:55.25",-0.3824485,1.515018,1.068503,9.939895,0,447.5783,8.09076,0,9.216339,10.78308,94.74358,0.9696416,0.9647475,-5.832336,100.5759,7.996513,1
"2026-01-20 14:22:55.3",-0.5450673,1.408872,1.199415,9.945445,0,447.5426,8.095703,0,9.221466,10.78214,94.7481,0.969639,0.9647484,-5.826042,100.5741,8.004732,1
"2026-01-20 14:22:55.35",-0.3436933,1.338145,1.088563,9.936218,0,447.5435,8.09453,0,9.212372,10.78214,94.74475,0.9696395,0.9647136,-5.831863,100.5766,7.998935,1
"2026-01-20 14:22:55.4",-0.3475419,1.390237,0.8814986,9.951868,0,447.3084,8.105361,0,9.22702,10.78287,94.74396,0.9696096,0.9647344,-5.831223,100.5752,7.996126,1
"2026-01-20 14:22:55.45",-0.2265478,1.346714,0.6990721,9.952439,0,447.4834,8.104835,0,9.227631,10.78287,94.74271,0.9696121,0.9647181,-5.833275,100.576,8.002618,1
"2026-01-20 14:22:55.5",0.1612063,1.434076,0.6332657,9.980474,0,447.5051,8.104611,0,9.255615,10.78207,94.74446,0.969632,0.9647193,-5.829231,100.5737,8.001241,1
"2026-01-20 14:22:55.55",0.1990844,1.611241,0.4296649,10.02354,0,447.7261,8.108446,0,9.298218,10.78207,94.74096,0.9696212,0.9647454,-5.834412,100.5754,7.991327,1
"2026-01-20 14:22:55.6",0.1175315,2.097033,0.4895003,10.01402,0,447.6665,8.102839,0,9.289215,10.78271,94.73976,0.9695968,0.9647321,-5.835213,100.575,8.002714,1
"2026-01-20 14:22:55.65",0.08346251,2.279679,0.5041507,10.00451,0,447.8162,8.107987,0,9.279297,10.78271,94.74023,0.9696391,0.9647413,-5.83638,100.5766,8.006906,1
"2026-01-20 14:22:55.7",-0.07879522,2.321311,0.1724807,9.989126,0,447.5698,8.100655,0,9.264618,10.78244,94.74125,0.9695896,0.9647345,-5.83387,100.5751,7.998295,1
"2026-01-20 14:22:55.75",0.09785074,2.55791,-0.1620076,10.00531,0,447.6943,8.097055,0,9.281067,10.78244,94.73647,0.9696395,0.9647337,-5.837975,100.5744,7.996804,1
"2026-01-20 14:22:55.8",0.0007495394,2.45382,-0.5142651,10.01145,0,447.6206,8.10033,0,9.286865,10.78265,94.74168,0.9696094,0.9647278,-5.834908,100.5766,8.009003,1
"2026-01-20 14:22:55.85",-0.4687327,2.561093,-0.1961537,10.00611,0,447.8737,8.110659,0,9.28064,10.78265,94.74065,0.9696454,0.9647601,-5.83596,100.5766,7.996591,1
"2026-01-20 14:22:55.9",-0.2521462,2.601532,-0.1567432,10.05335,0,447.7438,8.108467,0,9.327942,10.78265,94.74191,0.9696193,0.964748,-5.835091,100.577,7.990419,1
"2026-01-20 14:22:55.95",-0.2894135,2.646418,-0.2348327,10.06213,0,447.9443,8.104958,0,9.337006,10.78265,94.74276,0.9696324,0.9647218,-5.832756,100.5755,8.003257,1
"2026-01-20 14:22:56",0.03007109,2.765768,-0.2950813,10.04555,0,447.8902,8.099403,0,9.320953,10.78198,94.74329,0.9696115,0.9647159,-5.831863,100.5751,8,1
"2026-01-20 14:22:56.05",0.139242,2.681807,-0.2770427,10.07069,0,447.9579,8.096212,0,9.346313,10.78198,94.73804,0.9696193,0.9647121,-5.839218,100.5773,7.992546,1
"2026-01-20 14:22:56.1",0.1790371,2.981637,-0.2753767,10.07063,0,447.8113,8.088717,0,9.346924,10.7836,94.73566,0.969599,0.9647059,-5.841423,100.5771,8.005897,1
"2026-01-20 14:22:56.15",0.1886142,2.744435,-0.2434266,10.10769,0,447.8752,8.088846,0,9.383881,10.7836,94.73154,0.9695935,0.9647302,-5.84507,100.5766,7.994345,1
"2026-01-20 14:22:56.2",-0.08499878,2.607565,-0.0683863,10.08033,0,448.0303,8.08203,0,9.357208,10.78363,94.72857,0.9696165,0.9647429,-5.84726,100.5758,8.005915,1
"2026-01-20 14:22:56.25",-0.08706287,2.541978,-0.1042915,10.07469,0,447.8869,8.077782,0,9.351929,10.78363,94.73006,0.9696209,0.964745,-5.846512,100.5766,7.998063,1
"2026-01-20 14:22:56.3",0.4376175,2.56087,-0.08313702,10.04992,0,448.0196,8.074794,0,9.327515,10.78281,94.73489,0.9696406,0.9647589,-5.841217,100.5761,8.003646,1
"2026-01-20 14:22:56.35",-0.03286843,2.672478,-0.004302788,10.07257,0,448.0755,8.06682,0,9.3508,10.78281,94.73064,0.9696301,0.964735,-5.845345,100.576,7.996707,1
"2026-01-20 14:22:56.4",-0.1081617,2.985285,-0.001425981,10.05986,0,447.96,8.064491,0,9.338348,10.78323,94.73241,0.9696161,0.9647409,-5.842934,100.5753,8.001861,1
"2026-01-20 14:22:56.45",-0.4869267,3.06929,-0.09567818,10.09038,0,447.9569,8.068051,0,9.368469,10.78323,94.73195,0.9696146,0.9647431,-5.844383,100.5763,7.994868,1
"2026-01-20 14:22:56.5",-0.3218448,3.136015,-0.02877182,10.08892,0,447.9337,8.060065,0,9.367737,10.78201,94.72903,0.9696265,0.9647353,-5.845306,100.5743,8.002792,1
"2026-01-20 14:22:56.55",-0.1388089,3.623317,-0.2128205,10.07371,0,448.0052,8.069038,0,9.351776,10.78201,94.7288,0.9696325,0.9647456,-5.846664,100.5755,7.998605,1
"2026-01-20 14:22:56.6",-0.3818919,3.403472,-0.2385211,10.07746,0,447.9237,8.063295,0,9.355988,10.78275,94.72723,0.9696333,0.9647508,-5.847816,100.575,8.000873,1
"2026-01-20 14:22:56.65",-0.1486448,3.09145,-0.5440803,10.06926,0,447.7894,8.059057,0,9.348236,10.78275,94.72659,0.9696106,0.9647533,-5.848824,100.5754,8.006051,1
"2026-01-20 14:22:56.7",-0.1955465,3.290458,-0.5183694,10.08952,0,447.8802,8.052969,0,9.368927,10.78357,94.72589,0.9696424,0.964732,-5.849152,100.575,7.996978,1
"2026-01-20 14:22:56.75",-0.3662462,3.549624,-0.2729107,10.07549,0,447.7128,8.063626,0,9.354034,10.78357,94.72651,0.9696477,0.9647761,-5.84893,100.5754,8.000195,1
"2026-01-20 14:22:56.8",-0.2754891,3.702233,-0.4317604,10.08996,0,448.0002,8.049406,0,9.36972,10.78336,94.7235,0.9696344,0.9647453,-5.851761,100.5753,7.995197,1
"2026-01-20 14:22:56.85",-0.2602726,3.545904,-0.3465329,10.06715,0,447.8436,8.057282,0,9.346252,10.78336,94.72429,0.9696247,0.9647646,-5.850525,100.5748,7.999923,1
"2026-01-20 14:22:56.9",0.3173593,3.485488,-0.4620056,10.07453,0,447.9948,8.052428,0,9.354065,10.78293,94.72543,0.9696571,0.9647449,-5.85096,100.5764,8.004946,1
"2026-01-20 14:22:56.95",0.1902508,3.255904,-0.3496674,10.06736,0,448.0249,8.04556,0,9.347534,10.78293,94.72462,0.9696442,0.964734,-5.850845,100.5755,7.998838,1
"2026-01-20 14:22:57",0.4846834,3.557309,-0.2596968,10.09108,0,447.8893,8.049192,0,9.37088,10.78198,94.72667,0.969656,0.9647388,-5.850105,100.5768,8.00574,1
